33624,0.020408163
33625,0.020408163
33626,0.020408163
33629,0.020408163
33630,0.020408163
33631,0.020408163
33633,0.020408163
33634,0.020408163
33635,0.020408163
33637,0.020408163
33647,0.020408163
33650,0.020408163
33651,0.020408163
33655,0.020408163
33660,0.020408163
33661,0.020408163
33662,0.020408163
33663,0.020408163
33664,0.020408163
33672,0.020408163
33673,0.020408163
33674,0.020408163
33675,0.020408163
33677,0.020408163
33679,0.020408163
33680,0.020408163
33681,0.020408163
33682,0.020408163
33684,0.020408163
33685,0.020408163
33686,0.020408163
33687,0.020408163
33688,0.020408163
33689,0.020408163
33690,0.020408163
33694,0.020408163
33697,0.020408163
33744,0.014285714
33755,0.032258065
33756,0.032258065
33757,0.032258065
33758,0.032258065
33759,0.032258065
33760,0.032258065
33761,0.032258065
33762,0.032258065
33763,0.032258065
33764,0.032258065
33765,0.032258065
33766,0.032258065
33769,0.032258065
33770,0.035714286
33771,0.035714286
33772,0.028571429
33773,0.035714286
33774,0.035714286
33775,0.028571429
33776,0.028571429
33777,0.028571429
33778,0.035714286
33779,0.035714286
33780,0.05
33781,0.05
33782,0.05
33785,0.02173913
33786,0.015873016
33801,0.047619048
33802,0.047619048
33803,0.047619048
33804,0.047619048
33805,0.047619048
33806,0.047619048
33807,0.047619048
33809,0.047619048
33810,0.047619048
33811,0.047619048
33813,0.047619048
33815,0.047619048
33820,0.016949153
33823,0.037037037
33825,0.035714286
33826,0.035714286
33827,0.014084507
33830,0.043478261
33831,0.043478261
33834,0.023255814
33836,0.0125
33837,0.0125
33838,0.018181818
33839,0.014084507
33841,0.03125
33843,0.017857143
33844,0.018518519
33845,0.018518519
33846,0.026315789
33847,0.033333333
33849,0.028571429
33850,0.01754386
33851,0.047619048
33852,0.045454545
33853,0.032258065
33858,0.013333333
33859,0.032258065
33860,0.019607843
33862,0.045454545
33868,0.014492754
33870,0.045454545
33871,0.045454545
33872,0.045454545
33873,0.023809524
33875,0.045454545
33876,0.045454545
33880,0.034482759
33881,0.034482759
33882,0.034482759
33883,0.034482759
33884,0.034482759
33885,0.034482759
33888,0.034482759
33890,0.014285714
33896,0.0125
33897,0.0125
33898,0.032258065
33901,0.027777778
33902,0.027777778
33903,0.037037037
33904,0.016949153
33905,0.027777778
33906,0.027777778
33907,0.027777778
33908,0.027777778
33909,0.016949153
33910,0.016949153
33911,0.027777778
33912,0.027777778
33913,0.027777778
33914,0.016949153
33915,0.016949153
33916,0.027777778
33917,0.037037037
33918,0.037037037
33919,0.027777778
33920,0.008264463
33922,0.007194245
33924,0.028571429
33928,0.011235955
33931,0.008695652
33932,0.008695652
33935,0.025641026
33936,0.043478261
33945,0.022222222
33948,0.037037037
33949,0.037037037
33950,0.011363636
33951,0.011363636
33952,0.037037037
33953,0.037037037
33954,0.037037037
33955,0.011363636
33957,0.011627907
33965,0.027777778
33970,0.043478261
33971,0.043478261
33972,0.043478261
33975,0.025641026
33980,0.037037037
33981,0.037037037
33982,0.011363636
33983,0.011363636
33990,0.016949153
33991,0.016949153
33993,0.016949153
33994,0.027777778
34101,0.018518519
34102,0.018518519
34103,0.018518519
34104,0.018518519
34105,0.018518519
34106,0.018518519
34108,0.018518519
34109,0.018518519
34110,0.018518519
34112,0.018518519
34113,0.018518519
34114,0.018518519
34116,0.018518519
34117,0.018518519
34119,0.018518519
34120,0.018518519
34133,0.015151515
34134,0.015151515
34135,0.015151515
34136,0.015151515
34138,0.024390244
34140,0.010752688
34142,0.043478261
34143,0.043478261
34145,0.005235602
34146,0.005235602
34201,0.03030303
34202,0.03030303
34203,0.03030303
34204,0.03030303
34205,0.03030303
34206,0.03030303
34207,0.03030303
34208,0.03030303
34209,0.03030303
34210,0.03030303
34211,0.03030303
34212,0.03030303
34215,0.013513514
34216,0.003759398
34217,0.018181818
34218,0.020833333
34220,0.03030303
34221,0.03030303
34222,0.015873016
34223,0.026315789
34224,0.026315789
34228,0.007042254
34229,0.008695652
34230,0.038461538
34231,0.038461538
34232,0.038461538
34233,0.038461538
34234,0.038461538
34235,0.038461538
34236,0.038461538
34237,0.038461538
34238,0.038461538
34239,0.038461538
34240,0.038461538
34241,0.038461538
34242,0.038461538
34243,0.038461538
34265,0.023809524
34266,0.023809524
34268,0.008695652
34269,0.023809524
34272,0.01754386
34274,0.014492754
34275,0.014492754
34276,0.038461538
34277,0.038461538
34278,0.038461538
34280,0.03030303
34281,0.03030303
34282,0.03030303
34284,0.016393443
34285,0.016393443
34286,0.013513514
34287,0.013513514
34288,0.013513514
34289,0.013513514
34292,0.016393443
34293,0.016393443
34295,0.026315789
34420,0.043478261
34421,0.043478261
34423,0.015873016
34428,0.015873016
34429,0.015873016
34430,0.071428571
34431,0.071428571
34432,0.071428571
34433,0.071428571
34434,0.071428571
34436,0.02173913
34442,0.032258065
34446,0.009803922
34447,0.035714286
34448,0.009803922
34449,0.012658228
34450,0.029411765
34451,0.029411765
34452,0.029411765
34453,0.029411765
34460,0.026315789
34461,0.026315789
34464,0.033333333
34465,0.033333333
34470,0.052631579
34471,0.052631579
34472,0.052631579
34473,0.052631579
34474,0.052631579
34475,0.052631579
34476,0.052631579
34477,0.052631579
34478,0.052631579
34479,0.052631579
34480,0.052631579
34481,0.052631579
34482,0.052631579
34483,0.052631579
34487,0.009803922
34498,0.025641026
34601,0.038461538
34602,0.038461538
34603,0.038461538
34604,0.038461538
34605,0.038461538
34606,0.038461538
34607,0.038461538
34608,0.038461538
34609,0.038461538
34610,0.038461538
34611,0.038461538
34613,0.038461538
34614,0.038461538
34652,0.035714286
34653,0.035714286
34654,0.035714286
34655,0.035714286
34656,0.035714286
34661,0.033333333
34667,0.029411765
34668,0.058823529
34669,0.029411765
34673,0.058823529
34674,0.029411765
34677,0.028571429
34679,0.03125
34680,0.037037037
34682,0.026315789
34683,0.026315789
34684,0.026315789
34685,0.026315789
34688,0.023809524
34689,0.023809524
34690,0.04
34691,0.04
34695,0.01369863
34697,0.018867925
34698,0.018867925
34705,0.013157895
34711,0.021276596
34712,0.021276596
34713,0.021276596
34729,0.035714286
34731,0.027027027
34734,0.004201681
34736,0.028571429
34741,0.037037037
34742,0.037037037
34743,0.037037037
34744,0.037037037
34745,0.037037037
34746,0.037037037
34747,0.037037037
34748,0.047619048
34749,0.047619048
34753,0.015384615
34755,0.014492754
34756,0.007142857
34758,0.037037037
34759,0.037037037
34760,0.018867925
34761,0.034482759
34777,0.033333333
34778,0.033333333
34785,0.029411765
34786,0.011111111
34787,0.033333333
34788,0.047619048
34789,0.047619048
34797,0.004310345
34945,0.033333333
34946,0.033333333
34947,0.033333333
34948,0.033333333
34949,0.033333333
34950,0.033333333
34951,0.033333333
34954,0.033333333
34956,0.032258065
34957,0.023809524
34958,0.023809524
34972,0.055555556
34973,0.055555556
34974,0.055555556
34979,0.033333333
34981,0.033333333
34982,0.033333333
34990,0.011235955
34991,0.011235955
34992,0.026315789
34994,0.033333333
34995,0.033333333
34996,0.033333333
34997,0.033333333
35004,0.017241379
35005,0.055555556
35007,0.014705882
35010,0.043478261
35011,0.043478261
35013,0.038461538
35016,0.058823529
35019,0.037037037
35020,0.083333333
35021,0.083333333
35022,0.083333333
35023,0.083333333
35031,0.04
35032,0.047619048
35034,0.022727273
35036,0.013157895
35040,0.025641026
35041,0.045454545
35042,0.011764706
35043,0.014492754
35044,0.04
35045,0.05
35046,0.05
35048,0.018867925
35049,0.0125
35051,0.021276596
35055,0.037037037
35056,0.037037037
35057,0.037037037
35058,0.037037037
35062,0.055555556
35064,0.041666667
35068,0.043478261
35070,0.03125
35071,0.03125
35072,0.015151515
35073,0.015384615
35077,0.033333333
35078,0.02
35079,0.010416667
35080,0.00617284
35082,0.041666667
35083,0.034482759
35085,0.03030303
35087,0.034482759
35089,0.041666667
35091,0.0078125
35094,0.045454545
35096,0.047619048
35097,0.011235955
35112,0.005235602
35115,0.02173913
35116,0.011764706
35118,0.043478261
35120,0.010416667
35121,0.03125
35124,0.02173913
35125,0.032258065
35126,0.020408163
35127,0.019230769
35128,0.032258065
35131,0.012820513
35135,0.028571429
35136,0.041666667
35143,0.011627907
35146,0.02
35147,0.033333333
35148,0.037037037
35150,0.055555556
35151,0.055555556
35160,0.052631579
35161,0.052631579
35171,0.011494253
35172,0.038461538
35173,0.012345679
35175,0.03030303
35176,0.011764706
35178,0.011363636
35180,0.018181818
35183,0.041666667
35184,0.013888889
35185,0.007874016
35186,0.012048193
35187,0.037037037
35188,0.026315789
35201,0.0625
35202,0.0625
35203,0.0625
35204,0.0625
35205,0.0625
35206,0.0625
35207,0.0625
35208,0.0625
35209,0.0625
35210,0.0625
35211,0.0625
35212,0.0625
35213,0.0625
35214,0.0625
35215,0.0625
35216,0.0625
35217,0.0625
35218,0.0625
35219,0.0625
35220,0.0625
35221,0.0625
35222,0.0625
35223,0.0625
35224,0.0625
35225,0.0625
35226,0.0625
35228,0.0625
35229,0.0625
35230,0.0625
35231,0.0625
35232,0.0625
35233,0.0625
35234,0.0625
35235,0.0625
35236,0.0625
35237,0.0625
35238,0.0625
35240,0.0625
35242,0.0625
35243,0.0625
35244,0.0625
35245,0.0625
35246,0.0625
35249,0.0625
35253,0.0625
35254,0.0625
35255,0.0625
35259,0.0625
35260,0.0625
35261,0.0625
35263,0.0625
35266,0.0625
35277,0.0625
35278,0.0625
35279,0.0625
35280,0.0625
35281,0.0625
35282,0.0625
35283,0.0625
35285,0.0625
35286,0.0625
35287,0.0625
35288,0.0625
35289,0.0625
35290,0.0625
35291,0.0625
35292,0.0625
35293,0.0625
35294,0.0625
35295,0.0625
35296,0.0625
35297,0.0625
35298,0.0625
35299,0.0625
35401,0.037037037
35402,0.037037037
35403,0.037037037
35404,0.037037037
35405,0.037037037
35406,0.037037037
35407,0.037037037
35441,0.041666667
35442,0.01010101
35443,0.038461538
35444,0.058823529
35447,0.014084507
35449,0.04
35452,0.00990099
35459,0.041666667
35460,0.038461538
35461,0.043478261
35462,0.015873016
35464,0.043478261
35466,0.012345679
35470,0.016949153
35473,0.034482759
35474,0.035714286
35475,0.034482759
35476,0.034482759
35477,0.045454545
35481,0.011627907
35485,0.037037037
35486,0.037037037
35487,0.037037037
35490,0.032258065
35501,0.0625
35502,0.0625
35503,0.0625
35504,0.0625
35540,0.018867925
35541,0.037037037
35543,0.023809524
35544,0.041666667
35545,0.043478261
35546,0.014705882
35548,0.021276596
35549,0.027777778
35550,0.010416667
35552,0.041666667
35553,0.014492754
35554,0.043478261
35555,0.020833333
35559,0.041666667
35563,0.025
35564,0.018867925
35565,0.05
35570,0.025641026
35571,0.037037037
35573,0.04
35574,0.038461538
35575,0.038461538
35576,0.037037037
35577,0.033333333
35578,0.04
35579,0.041666667
35580,0.041666667
35581,0.014925373
35582,0.018181818
35584,0.043478261
35586,0.037037037
35592,0.015151515
35593,0.041666667
35594,0.035714286
35601,0.045454545
35602,0.045454545
35603,0.045454545
35609,0.045454545
35610,0.037037037
35611,0.024390244
35612,0.024390244
35613,0.024390244
35614,0.024390244
35616,0.014084507
35618,0.04
35620,0.032258065
35621,0.03125
35622,0.033333333
35630,0.034482759
35631,0.034482759
35632,0.034482759
35633,0.034482759
35634,0.034482759
35640,0.022727273
35643,0.037037037
35645,0.010869565
35646,0.043478261
35647,0.035714286
35648,0.033333333
35649,0.011904762
35650,0.015625
35652,0.027027027
35653,0.03125
35654,0.03125
35660,0.04
35661,0.041666667
35662,0.041666667
35670,0.034482759
35672,0.020408163
35673,0.016949153
35674,0.025
35677,0.04
35699,0.045454545
35739,0.020833333
35740,0.008474576
35744,0.035714286
35747,0.027027027
35748,0.035714286
35749,0.016949153
35750,0.013513514
35752,0.035714286
35755,0.033333333
35756,0.020833333
35757,0.020833333
35758,0.020833333
35759,0.014285714
35760,0.011764706
35761,0.011111111
35763,0.009345794
35764,0.041666667
35765,0.027777778
35768,0.033333333
35769,0.033333333
35771,0.038461538
35772,0.015151515
35776,0.037037037
35801,0.047619048
35802,0.047619048
35803,0.047619048
35804,0.047619048
35805,0.047619048
35806,0.047619048
35807,0.047619048
35808,0.047619048
35809,0.047619048
35810,0.047619048
35811,0.047619048
35812,0.047619048
35813,0.047619048
35814,0.047619048
35815,0.047619048
35816,0.047619048
35824,0.047619048
35893,0.047619048
35894,0.047619048
35895,0.047619048
35896,0.047619048
35897,0.047619048
35898,0.047619048
35899,0.047619048
35901,0.066666667
35902,0.066666667
35903,0.066666667
35904,0.066666667
35905,0.066666667
35906,0.018867925
35907,0.066666667
35950,0.033333333
35951,0.033333333
35952,0.041666667
35953,0.015873016
35954,0.020408163
35956,0.041666667
35957,0.041666667
35959,0.011764706
35960,0.043478261
35961,0.014925373
35962,0.014492754
35964,0.083333333
35967,0.032258065
35968,0.032258065
35971,0.027777778
35972,0.011627907
35973,0.037037037
35974,0.03125
35976,0.052631579
35978,0.026315789
35981,0.012345679
35983,0.055555556
35984,0.023255814
35986,0.023809524
35987,0.013333333
35988,0.013157895
35989,0.038461538
35990,0.038461538
36003,0.014705882
36005,0.043478261
36006,0.04
36009,0.012345679
36010,0.015625
36016,0.00990099
36017,0.016129032
36020,0.013513514
36022,0.0078125
36024,0.05
36025,0.014084507
36027,0.035714286
36028,0.038461538
36029,0.011904762
36032,0.014705882
36033,0.035714286
36034,0.035714286
36035,0.04
36037,0.043478261
36038,0.038461538
36040,0.014492754
36048,0.04
36049,0.04
36051,0.01369863
36053,0.041666667
36054,0.024390244
36062,0.038461538
36064,0.00952381
36065,0.016949153
36066,0.037037037
36067,0.037037037
36068,0.037037037
36071,0.037037037
36072,0.035714286
36075,0.04
36078,0.058823529
36079,0.047619048
36081,0.047619048
36082,0.047619048
36083,0.035714286
36089,0.03030303
36092,0.034482759
36093,0.034482759
36101,0.043478261
36102,0.043478261
36103,0.043478261
36104,0.043478261
36105,0.043478261
36106,0.043478261
36107,0.043478261
36108,0.043478261
36109,0.043478261
36110,0.043478261
36111,0.043478261
36112,0.043478261
36113,0.043478261
36114,0.043478261
36115,0.043478261
36116,0.043478261
36117,0.043478261
36118,0.043478261
36119,0.043478261
36120,0.043478261
36121,0.043478261
36123,0.043478261
36124,0.043478261
36125,0.043478261
36130,0.043478261
36131,0.043478261
36132,0.043478261
36133,0.043478261
36134,0.043478261
36135,0.043478261
36140,0.043478261
36141,0.043478261
36142,0.043478261
36177,0.043478261
36191,0.043478261
36201,0.076923077
36202,0.076923077
36203,0.043478261
36204,0.076923077
36205,0.076923077
36206,0.076923077
36207,0.076923077
36250,0.013513514
36251,0.025641026
36254,0.006410256
36256,0.035714286
36258,0.018867925
36261,0.028571429
36262,0.041666667
36263,0.03030303
36264,0.002849003
36265,0.04
36266,0.010752688
36267,0.04
36268,0.012820513
36271,0.025
36272,0.05
36273,0.05
36274,0.028571429
36276,0.04
36277,0.033333333
36278,0.05
36280,0.033333333
36301,0.04
36302,0.04
36303,0.04
36304,0.04
36305,0.04
36310,0.019230769
36311,0.035714286
36312,0.014705882
36314,0.037037037
36318,0.033333333
36319,0.038461538
36320,0.013888889
36321,0.012048193
36322,0.012195122
36323,0.023255814
36330,0.027027027
36331,0.027027027
36340,0.032258065
36343,0.043478261
36344,0.028571429
36345,0.019607843
36349,0.012345679
36350,0.03030303
36351,0.03030303
36352,0.033333333
36353,0.041666667
36360,0.045454545
36361,0.045454545
36371,0.03125
36375,0.018518519
36376,0.012820513
36401,0.043478261
36420,0.05
36425,0.045454545
36426,0.037037037
36427,0.037037037
36432,0.043478261
36439,0.0125
36441,0.037037037
36442,0.00862069
36444,0.034482759
36445,0.014925373
36446,0.041666667
36451,0.010989011
36453,0.041666667
36455,0.041666667
36460,0.052631579
36461,0.052631579
36462,0.052631579
36467,0.017857143
36471,0.03125
36474,0.037037037
36475,0.045454545
36476,0.041666667
36477,0.045454545
36480,0.04
36481,0.045454545
36502,0.04
36503,0.04
36504,0.04
36505,0.011764706
36507,0.03030303
36509,0.1
36515,0.041666667
36518,0.023255814
36521,0.041666667
36522,0.041666667
36524,0.041666667
36525,0.026315789
36526,0.019607843
36527,0.02173913
36528,0.045454545
36529,0.041666667
36530,0.011764706
36532,0.032258065
36533,0.032258065
36535,0.025
36536,0.025
36539,0.047619048
36541,0.015384615
36542,0.055555556
36545,0.05
36547,0.055555556
36548,0.027777778
36551,0.010869565
36555,0.016129032
36558,0.034482759
36560,0.038461538
36561,0.03125
36564,0.005154639
36567,0.047619048
36571,0.032258065
36572,0.012987013
36575,0.016129032
36576,0.038461538
36577,0.02173913
36580,0.047619048
36582,0.027027027
36584,0.035714286
36590,0.027027027
36601,0.045454545
36602,0.045454545
36603,0.045454545
36604,0.045454545
36605,0.045454545
36606,0.045454545
36607,0.045454545
36608,0.045454545
36609,0.045454545
36610,0.045454545
36611,0.045454545
36612,0.045454545
36614,0.045454545
36615,0.045454545
36616,0.045454545
36617,0.045454545
36618,0.045454545
36619,0.045454545
36621,0.045454545
36622,0.045454545
36623,0.045454545
36625,0.045454545
36626,0.045454545
36628,0.045454545
36630,0.045454545
36631,0.045454545
36633,0.045454545
36640,0.045454545
36641,0.045454545
36644,0.045454545
36652,0.045454545
36660,0.045454545
36663,0.045454545
36670,0.045454545
36671,0.045454545
36675,0.045454545
36685,0.045454545
36688,0.045454545
36689,0.045454545
36690,0.045454545
36691,0.045454545
36693,0.045454545
36695,0.045454545
36701,0.076923077
36702,0.076923077
36703,0.076923077
36723,0.045454545
36726,0.014492754
36732,0.029411765
36738,0.035714286
36740,0.045454545
36744,0.015151515
36748,0.024390244
36750,0.04
36752,0.011904762
36756,0.017857143
36763,0.037037037
36764,0.041666667
36765,0.04
36767,0.041666667
36768,0.043478261
36769,0.038461538
36782,0.032258065
36783,0.037037037
36784,0.025641026
36786,0.019230769
36801,0.047619048
36802,0.047619048
36803,0.047619048
36804,0.047619048
36830,0.01754386
36831,0.01754386
36832,0.01754386
36850,0.018181818
36852,0.037037037
36853,0.035714286
36854,0.052631579
36855,0.034482759
36860,0.041666667
36863,0.076923077
36865,0.03030303
36866,0.034482759
36867,0.045454545
36868,0.045454545
36869,0.045454545
36870,0.045454545
36872,0.052631579
36879,0.027027027
36901,0.043478261
36904,0.016666667
36907,0.035714286
36908,0.033333333
36912,0.043478261
36915,0.032258065
36916,0.04
36919,0.045454545
36921,0.033333333
36925,0.016393443
37010,0.035714286
37012,0.026315789
37015,0.041666667
37016,0.035714286
37020,0.02173913
37022,0.022222222
37024,0.009259259
37027,0.009259259
37029,0.014084507
37030,0.018181818
37031,0.02173913
37032,0.038461538
37033,0.03030303
37034,0.018181818
37036,0.0125
37040,0.025
